0.02    -15.09549 
0.12    -14.65472 
0.22    -11.45404 
0.32     -7.40226 
0.42     -3.41539 
0.52     -0.35437 
0.62      1.18501 
0.72      1.28204 
0.82      0.41667 
0.92     -0.91291 
1.02     -2.58485 
1.12     -4.50174 
1.22     -6.33535 
1.32     -7.53272 
1.42     -7.93809 
1.52     -7.84304 
1.62     -7.48306 
1.72     -7.00820 
1.82     -6.50405 
1.92     -5.99251 
2.02     -5.50092 
2.12     -5.02861 
2.22     -4.56353 
2.32     -4.09485 
2.42     -3.67216 
2.52     -3.23593 
2.62     -2.82611 
2.72     -2.43063 
2.82     -2.03514 
2.92     -1.65259 
3.02     -1.29237 
3.12     -0.95475 
3.22     -0.62642 
3.32     -0.32296 
3.42     -0.04462 
3.52      0.21008 
3.62      0.45046 
3.72      0.69627 
3.82      0.90815 
3.92      1.06914 
