0.02    -76.57643 
0.12    -75.82681 
0.22    -74.41487 
0.32    -69.66186 
0.42    -58.95598 
0.52    -47.25447 
0.62    -35.88502 
0.72    -25.82527 
0.82    -17.03309 
0.92     -9.18478 
1.02     -2.02661 
1.12      4.52968 
1.22     10.33636 
1.32     14.65580 
1.42     16.09667 
1.52     13.35923 
1.62      6.93293 
1.72     -1.29972 
1.82     -9.80461 
1.92    -17.87455 
2.02    -24.65429 
2.12    -29.00797 
2.22    -30.64307 
2.32    -30.24146 
2.42    -28.73806 
2.52    -26.79217 
2.62    -24.69488 
2.72    -22.64350 
2.82    -20.63550 
2.92    -18.72757 
3.02    -16.80650 
3.12    -14.76265 
3.22    -12.51134 
3.32     -9.93655 
3.42     -6.59340 
3.52     -2.70235 
3.62      1.26315 
3.72      4.53632 
3.82      6.00022 
3.92      4.26382 
