0.02    -43.30472 
0.12    -42.13489 
0.22    -39.58521 
0.32    -36.01139 
0.42    -31.37965 
0.52    -25.84248 
0.62    -19.48014 
0.72    -12.64740 
0.82     -5.69888 
0.92      0.89111 
1.02      6.55258 
1.12     10.47823 
1.22     11.97242 
1.32     11.22765 
1.42      8.85872 
1.52      5.44739 
1.62      1.45776 
1.72     -2.80300 
1.82     -7.12653 
1.92    -11.16221 
2.02    -14.44064 
2.12    -16.61847 
2.22    -17.65087 
2.32    -17.71076 
2.42    -17.17122 
2.52    -16.29676 
2.62    -15.21697 
2.72    -14.02220 
2.82    -12.72887 
2.92    -11.37231 
3.02     -9.90281 
3.12     -8.32178 
3.22     -6.67967 
3.32     -5.05052 
3.42     -3.31930 
3.52     -1.55469 
3.62      0.13395 
3.72      1.67120 
3.82      2.87954 
3.92      3.60824 
