0.020  -29.07537
0.120  -28.69263
0.220  -27.76447
0.320  -26.29418
0.420  -24.28750
0.520  -21.75272
0.620  -18.70111
0.720  -15.14683
0.820  -11.10646
0.920   -6.59775
1.020   -1.63800
1.120    3.75763
1.220    9.57720
1.320   15.81233
1.420   22.45767
1.520   29.50991
1.620   36.96676
1.720   44.82603
1.820   53.08494
1.920   61.73975
2.020   70.78553
2.120   80.21616
2.220   90.02441
2.320  100.20221
2.420  110.74093
2.520  121.63183
2.620  132.86652
2.720  144.43761
2.820  156.33926
2.920  168.56790
3.020  181.12285
3.120  194.00686
3.220  207.22652
3.320  220.79249
3.420  234.71933
3.520  249.02513
3.620  263.73063
3.720  278.85808
3.820  294.42977
3.920  310.46643
