0.020  -49.07708
0.120  -48.62970
0.220  -47.54461
0.320  -45.82534
0.420  -43.47730
0.520  -40.50868
0.620  -36.93065
0.720  -32.75766
0.820  -28.00757
0.920  -22.70122
1.020  -16.86210
1.120  -10.51529
1.220   -3.68687
1.320    3.59679
1.420   11.30922
1.520   19.42399
1.620   27.91486
1.720   36.75612
1.820   45.92304
1.920   55.39252
2.020   65.14362
2.120   75.15806
2.220   85.42062
2.320   95.91960
2.420  106.64721
2.520  117.60000
2.620  128.77936
2.720  140.19169
2.820  151.84855
2.920  163.76637
3.020  175.96602
3.120  188.47192
3.220  201.31103
3.320  214.51176
3.420  228.10275
3.520  242.11183
3.620  256.56518
3.720  271.48665
3.820  286.89719
3.920  302.81448
