0.020  -41.13309
0.120  -40.72295
0.220  -39.72768
0.320  -38.14981
0.420  -35.99348
0.520  -33.26510
0.620  -29.97365
0.720  -26.13121
0.820  -21.75311
0.920  -16.85771
1.020  -11.46544
1.120   -5.59766
1.220    0.72507
1.320    7.48414
1.420   14.66366
1.520   22.25047
1.620   30.23362
1.720   38.60357
1.820   47.35129
1.920   56.46756
2.020   65.94254
2.120   75.76554
2.220   85.92517
2.320   96.40962
2.420  107.20724
2.520  118.30716
2.620  129.70008
2.720  141.37913
2.820  153.34069
2.920  165.58517
3.020  178.11761
3.120  190.94809
3.220  204.09179
3.320  217.56869
3.420  231.40279
3.520  245.62107
3.620  260.25190
3.720  275.32345
3.820  290.86188
3.920  306.88975
