0.02    -32.98106 
0.12    -31.67316 
0.22    -28.01738 
0.32    -23.52074 
0.42    -18.44788 
0.52    -13.12152 
0.62     -7.97657 
0.72     -3.42871 
0.82     -0.03018 
0.92      1.71922 
1.02      1.74168 
1.12      0.41600 
1.22     -1.74730 
1.32     -4.29838 
1.42     -7.06418 
1.52     -9.90489 
1.62    -12.50496 
1.72    -14.45927 
1.82    -15.48645 
1.92    -15.62311 
2.02    -15.16230 
2.12    -14.41987 
2.22    -13.54641 
2.32    -12.60606 
2.42    -11.65939 
2.52    -10.69702 
2.62     -9.74129 
2.72     -8.79603 
2.82     -7.85202 
2.92     -6.85017 
3.02     -5.77983 
3.12     -4.64949 
3.22     -3.49030 
3.32     -2.42378 
3.42     -1.34032 
3.52     -0.38507 
3.62      0.42253 
3.72      1.13700 
3.82      1.79554 
3.92      2.50675 
