0.020  -62.82736
0.120  -62.32262
0.220  -61.09734
0.320  -59.15413
0.420  -56.49713
0.520  -53.13223
0.620  -49.06774
0.720  -44.31447
0.820  -38.88640
0.920  -32.80097
1.020  -26.07958
1.120  -18.74765
1.220  -10.83478
1.320   -2.37488
1.420    6.59381
1.520   16.02929
1.620   25.88647
1.720   36.11850
1.820   46.67823
1.920   57.51980
2.020   68.60013
2.120   79.88009
2.220   91.32544
2.320  102.90755
2.420  114.60411
2.520  126.39989
2.620  138.28748
2.720  150.26796
2.820  162.35124
2.920  174.55598
3.020  186.90892
3.120  199.44360
3.220  212.19869
3.320  225.21587
3.420  238.53773
3.520  252.20578
3.620  266.25880
3.720  280.73169
3.820  295.65473
3.920  311.05326
