0.020  -57.52522
0.120  -57.00941
0.220  -55.75727
0.320  -53.77143
0.420  -51.05576
0.520  -47.61604
0.620  -43.46036
0.720  -38.59944
0.820  -33.04758
0.920  -26.82327
1.020  -19.94974
1.120  -12.45651
1.220   -4.37913
1.320    4.24035
1.420   13.35400
1.520   22.90971
1.620   32.85300
1.720   43.12926
1.820   53.68564
1.920   64.47276
2.020   75.44576
2.120   86.56497
2.220   97.79644
2.320  109.11244
2.420  120.49221
2.520  131.92295
2.620  143.40082
2.720  154.93190
2.820  166.53260
2.920  178.22964
3.020  190.05918
3.120  202.06518
3.220  214.29711
3.320  226.80709
3.420  239.64692
3.520  252.86532
3.620  266.50581
3.720  280.60536
3.820  295.19402
3.920  310.29531
