0.02    -26.18235 
0.12    -24.75482 
0.22    -21.19476 
0.32    -16.92155 
0.42    -12.24355 
0.52     -7.46107 
0.62     -3.08530 
0.72      0.53092 
0.82      2.92587 
0.92      3.84972 
1.02      3.40379 
1.12      2.08481 
1.22      0.21359 
1.32     -2.01354 
1.42     -4.47395 
1.52     -6.99025 
1.62     -9.19696 
1.72    -10.71620 
1.82    -11.42043 
1.92    -11.52698 
2.02    -11.25790 
2.12    -10.76830 
2.22    -10.15594 
2.32     -9.48986 
2.42     -8.77505 
2.52     -8.05189 
2.62     -7.35001 
2.72     -6.61311 
2.82     -5.90741 
2.92     -5.13437 
3.02     -4.31804 
3.12     -3.48683 
3.22     -2.63043 
3.32     -1.78296 
3.42     -0.95089 
3.52     -0.23571 
3.62      0.42413 
3.72      1.02152 
3.82      1.53406 
3.92      2.03526 
