0.02    -38.95212 
0.12    -24.06834 
0.22    -17.24411 
0.32    -15.00123 
0.42    -13.82112 
0.52    -13.01909 
0.62    -12.55703 
0.72    -12.55688 
0.82    -13.12660 
0.92    -14.30691 
1.02    -16.02312 
1.12    -18.25088 
1.22    -20.86378 
1.32    -23.67733 
1.42    -26.26585 
1.52    -28.06383 
1.62    -28.76793 
1.72    -28.41962 
1.82    -27.26090 
1.92    -25.62957 
2.02    -23.77548 
2.12    -21.82633 
2.22    -19.84116 
2.32    -17.88947 
2.42    -15.99798 
2.52    -14.13305 
2.62    -12.29059 
2.72    -10.46896 
2.82     -8.64570 
2.92     -6.80629 
3.02     -4.99231 
3.12     -3.25487 
3.22     -1.61241 
3.32     -0.11092 
3.42      1.17415 
3.52      2.24869 
3.62      3.10349 
3.72      3.80621 
3.82      4.48784 
3.92      5.39310 
