0.020  -50.49721
0.120  -49.97342
0.220  -48.70238
0.320  -46.68717
0.420  -43.93281
0.520  -40.44653
0.620  -36.23840
0.720  -31.32145
0.820  -25.71268
0.920  -19.43363
1.020  -12.51113
1.120   -4.97811
1.220    3.12613
1.320   11.75586
1.420   20.85981
1.520   30.38260
1.620   40.26662
1.720   50.45422
1.820   60.88981
1.920   71.52168
2.020   82.30345
2.120   93.19517
2.220  104.16412
2.320  115.18557
2.420  126.24342
2.520  137.33090
2.620  148.45118
2.720  159.61764
2.820  170.85378
2.920  182.19253
3.020  193.67492
3.120  205.34809
3.220  217.26292
3.320  229.47129
3.420  242.02353
3.520  254.96618
3.620  268.34043
3.720  282.18132
3.820  296.51766
3.920  311.37255
