0.02    -49.36033 
0.12    -46.80217 
0.22    -37.82193 
0.32    -28.70893 
0.42    -21.54073 
0.52    -16.02108 
0.62    -12.08253 
0.72     -9.81673 
0.82     -9.03165 
0.92     -9.38047 
1.02    -10.58423 
1.12    -12.42065 
1.22    -14.86237 
1.32    -17.85644 
1.42    -21.25445 
1.52    -24.58707 
1.62    -27.23499 
1.72    -28.75085 
1.82    -29.09006 
1.92    -28.49564 
2.02    -27.25878 
2.12    -25.60429 
2.22    -23.68840 
2.32    -21.62305 
2.42    -19.49545 
2.52    -17.37233 
2.62    -15.27916 
2.72    -13.22357 
2.82    -11.24087 
2.92     -9.26915 
3.02     -7.35759 
3.12     -5.45803 
3.22     -3.60905 
3.32     -1.87260 
3.42     -0.21039 
3.52      1.29568 
3.62      2.63048 
3.72      3.76618 
3.82      4.68754 
3.92      5.38828 
