0.02    -33.14026 
0.12    -30.92952 
0.22    -24.23947 
0.32    -17.60646 
0.42    -12.54174 
0.52     -9.55998 
0.62     -8.75807 
0.72     -9.28238 
0.82    -10.41106 
0.92    -11.91711 
1.02    -13.76611 
1.12    -16.00242 
1.22    -18.46419 
1.32    -20.59832 
1.42    -21.73329 
1.52    -21.71029 
1.62    -20.92367 
1.72    -19.74454 
1.82    -18.38624 
1.92    -16.96220 
2.02    -15.53598 
2.12    -14.14023 
2.22    -12.77409 
2.32    -11.43062 
2.42    -10.12556 
2.52     -8.84807 
2.62     -7.56295 
2.72     -6.32156 
2.82     -5.10046 
2.92     -3.93168 
3.02     -2.83528 
3.12     -1.80435 
3.22     -0.86345 
3.32      0.00345 
3.42      0.77583 
3.52      1.46412 
3.62      2.07181 
3.72      2.60477 
3.82      3.07084 
3.92      3.43655 
