0.020  -58.74204
0.120  -58.21389
0.220  -56.93195
0.320  -54.89936
0.420  -52.12056
0.520  -48.60239
0.620  -44.35403
0.720  -39.38762
0.820  -33.71862
0.920  -27.36673
1.020  -20.35599
1.120  -12.71559
1.220   -4.48000
1.320    4.31088
1.420   13.61192
1.520   23.37318
1.620   33.54091
1.720   44.05901
1.820   54.87086
1.920   65.92135
2.020   77.15882
2.120   88.53670
2.220  100.01508
2.320  111.56186
2.420  123.15372
2.520  134.77693
2.620  146.42801
2.720  158.11415
2.820  169.85310
2.920  181.67261
3.020  193.60913
3.120  205.70594
3.220  218.01077
3.320  230.57325
3.420  243.44246
3.520  256.66476
3.620  270.28222
3.720  284.33166
3.820  298.84430
3.920  313.84578
