0.020  -25.60979
0.120  -25.23970
0.220  -24.34223
0.320  -22.92191
0.420  -20.98588
0.520  -18.54370
0.620  -15.60712
0.720  -12.18936
0.820   -8.30405
0.920   -3.96429
1.020    0.81805
1.120    6.03274
1.220   11.67137
1.320   17.72723
1.420   24.19522
1.520   31.07143
1.620   38.35263
1.720   46.03580
1.820   54.11759
1.920   62.59405
2.020   71.46043
2.120   80.71117
2.220   90.34004
2.320  100.34033
2.420  110.70517
2.520  121.42797
2.620  132.50285
2.720  143.92517
2.820  155.69207
2.920  167.80294
3.020  180.25991
3.120  193.06816
3.220  206.23604
3.320  219.77507
3.420  233.69961
3.520  248.02626
3.620  262.77306
3.720  277.95844
3.820  293.60008
3.920  309.71377
