0.020  -60.70343
0.120  -60.20183
0.220  -58.98606
0.320  -57.05735
0.420  -54.41890
0.520  -51.07588
0.620  -47.03524
0.720  -42.30650
0.820  -36.90251
0.920  -30.83994
1.020  -24.14053
1.120  -16.83123
1.220   -8.94501
1.320   -0.52046
1.420    8.39902
1.520   17.76671
1.620   27.53450
1.720   37.65477
1.820   48.08195
1.920   58.77353
2.020   69.69061
2.120   80.79804
2.220   92.06462
2.320  103.46344
2.420  114.97274
2.520  126.57687
2.620  138.26756
2.720  150.04505
2.820  161.91893
2.920  173.90854
3.020  186.04263
3.120  198.35832
3.220  210.89923
3.320  223.71308
3.420  236.84884
3.520  250.35398
3.620  264.27196
3.720  278.64056
3.820  293.49087
3.920  308.84727
