0.02    -33.70679 
0.12    -34.11882 
0.22    -33.99163 
0.32    -33.48836 
0.42    -32.72621 
0.52    -32.07085 
0.62    -31.80270 
0.72    -32.18415 
0.82    -33.34962 
0.92    -35.20581 
1.02    -37.68729 
1.12    -40.77514 
1.22    -44.34521 
1.32    -47.97982 
1.42    -51.08214 
1.52    -53.05155 
1.62    -53.52701 
1.72    -52.45682 
1.82    -49.94558 
1.92    -46.64062 
2.02    -42.94426 
2.12    -39.08555 
2.22    -35.16072 
2.32    -31.15380 
2.42    -27.00885 
2.52    -22.92453 
2.62    -18.99193 
2.72    -15.23220 
2.82    -11.71945 
2.92     -8.36940 
3.02     -5.25204 
3.12     -2.34556 
3.22      0.59531 
3.32      3.35050 
3.42      5.77736 
3.52      7.82133 
3.62      9.48528 
3.72     10.94351 
3.82     12.20464 
3.92     13.67150 
