0.020  -54.53249
0.120  -54.06942
0.220  -52.94684
0.320  -51.16618
0.420  -48.73122
0.520  -45.64739
0.620  -41.92232
0.720  -37.56687
0.820  -32.59527
0.920  -27.02601
1.020  -20.88190
1.120  -14.19014
1.220   -6.98156
1.320    0.71061
1.420    8.85210
1.520   17.40909
1.620   26.34925
1.720   35.64242
1.820   45.26069
1.920   55.17836
2.020   65.37164
2.120   75.81858
2.220   86.49912
2.320   97.39550
2.420  108.49291
2.520  119.78040
2.620  131.25176
2.720  142.90651
2.820  154.75058
2.920  166.79680
3.020  179.06486
3.120  191.58093
3.220  204.37659
3.320  217.48748
3.420  230.95143
3.520  244.80654
3.620  259.08914
3.720  273.83216
3.820  289.06380
3.920  304.80677
