0.020  -53.44320
0.120  -52.96190
0.220  -51.79473
0.320  -49.94400
0.420  -47.41425
0.520  -44.21233
0.620  -40.34755
0.720  -35.83253
0.820  -30.68376
0.920  -24.92195
1.020  -18.57261
1.120  -11.66576
1.220   -4.23545
1.320    3.68118
1.420   12.04511
1.520   20.81662
1.620   29.95651
1.720   39.42702
1.820   49.19255
1.920   59.22024
2.020   69.48038
2.120   79.94691
2.220   90.59782
2.320  101.41571
2.420  112.38833
2.520  123.50925
2.620  134.77842
2.720  146.20267
2.820  157.79585
2.920  169.57869
3.020  181.57819
3.120  193.82660
3.220  206.36005
3.320  219.21686
3.420  232.43589
3.520  246.05479
3.620  260.10856
3.720  274.62844
3.820  289.64117
3.920  305.16861
