0.020  -37.24005
0.120  -36.84158
0.220  -35.87514
0.320  -34.34434
0.420  -32.25508
0.520  -29.61580
0.620  -26.43754
0.720  -22.73378
0.820  -18.51984
0.920  -13.81206
1.020   -8.62693
1.120   -2.98038
1.220    3.11261
1.320    9.63804
1.420   16.58293
1.520   23.93531
1.620   31.68417
1.720   39.81932
1.820   48.33111
1.920   57.21011
2.020   66.44688
2.120   76.03184
2.220   85.95544
2.320   96.20839
2.420  106.78218
2.520  117.66959
2.620  128.86539
2.720  140.36691
2.820  152.17472
2.920  164.29302
3.020  176.72995
3.120  189.49766
3.220  202.61201
3.320  216.09209
3.420  229.95939
3.520  244.23675
3.620  258.94720
3.720  274.11276
3.820  289.75332
3.920  305.88565
