0.020  -48.73131
0.120  -48.22440
0.220  -46.99458
0.320  -45.04519
0.420  -42.38182
0.520  -39.01265
0.620  -34.94872
0.720  -30.20464
0.820  -24.79914
0.920  -18.75565
1.020  -12.10293
1.120   -4.87496
1.220    2.88906
1.320   11.14561
1.420   19.84797
1.520   28.94746
1.620   38.39496
1.720   48.14236
1.820   58.14390
1.920   68.35747
2.020   78.74554
2.120   89.27616
2.220   99.92377
2.320  110.66996
2.420  121.50406
2.520  132.42358
2.620  143.43437
2.720  154.55063
2.820  165.79443
2.920  177.19497
3.020  188.78737
3.120  200.61111
3.220  212.70836
3.320  225.12211
3.420  237.89448
3.520  251.06527
3.620  264.67078
3.720  278.74311
3.820  293.30971
3.920  308.39347
