0.02     -8.86254 
0.12     -8.44736 
0.22     -7.90579 
0.32     -7.77171 
0.42     -8.09621 
0.52     -8.72835 
0.62     -9.64361 
0.72    -10.87833 
0.82    -12.40937 
0.92    -13.83178 
1.02    -14.41969 
1.12    -14.07696 
1.22    -13.28013 
1.32    -12.33749 
1.42    -11.37367 
1.52    -10.44426 
1.62     -9.55731 
1.72     -8.70129 
1.82     -7.86505 
1.92     -7.06240 
2.02     -6.28687 
2.12     -5.52821 
2.22     -4.81174 
2.32     -4.12013 
2.42     -3.46227 
2.52     -2.85739 
2.62     -2.28915 
2.72     -1.76165 
2.82     -1.28127 
2.92     -0.84865 
3.02     -0.45327 
3.12     -0.09962 
3.22      0.22106 
3.32      0.50582 
3.42      0.76395 
3.52      0.99532 
3.62      1.19334 
3.72      1.36047 
3.82      1.48451 
3.92      1.57196 
