0.02    -36.80212 
0.12    -33.88576 
0.22    -26.26486 
0.32    -19.24953 
0.42    -13.96605 
0.52    -10.62062 
0.62     -9.23371 
0.72     -9.30255 
0.82    -10.15220 
0.92    -11.47729 
1.02    -13.21504 
1.12    -15.35066 
1.22    -17.87227 
1.32    -20.46854 
1.42    -22.54224 
1.52    -23.55074 
1.62    -23.46105 
1.72    -22.63243 
1.82    -21.39012 
1.92    -19.93923 
2.02    -18.39458 
2.12    -16.83055 
2.22    -15.28710 
2.32    -13.76855 
2.42    -12.26513 
2.52    -10.80309 
2.62     -9.35735 
2.72     -7.92301 
2.82     -6.51866 
2.92     -5.13052 
3.02     -3.80494 
3.12     -2.55814 
3.22     -1.39459 
3.32     -0.32594 
3.42      0.63672 
3.52      1.48051 
3.62      2.22197 
3.72      2.86885 
3.82      3.43380 
3.92      3.92112 
