0.02    -65.91025 
0.12    -65.83150 
0.22    -62.71045 
0.32    -57.29127 
0.42    -48.85147 
0.52    -40.03895 
0.62    -31.19837 
0.72    -22.61283 
0.82    -14.52715 
0.92     -6.94500 
1.02      0.11304 
1.12      6.52366 
1.22     11.80916 
1.32     15.12560 
1.42     15.33202 
1.52     12.14689 
1.62      6.49847 
1.72     -0.33451 
1.82     -7.39847 
1.92    -14.17082 
2.02    -20.00492 
2.12    -24.08735 
2.22    -26.03380 
2.32    -26.20485 
2.42    -25.23581 
2.52    -23.68368 
2.62    -21.88319 
2.72    -20.03927 
2.82    -18.19974 
2.92    -16.41019 
3.02    -14.66766 
3.12    -12.92856 
3.22    -10.98037 
3.32     -8.82550 
3.42     -6.01866 
3.52     -2.82553 
3.62      0.49262 
3.72      3.35854 
3.82      4.89532 
3.92      4.09722 
