0.020  -57.99369
0.120  -57.46873
0.220  -56.19574
0.320  -54.17761
0.420  -51.42005
0.520  -47.93104
0.620  -43.72089
0.720  -38.80361
0.820  -33.19621
0.920  -26.91939
1.020  -19.99780
1.120  -12.46007
1.220   -4.33871
1.320    4.32949
1.420   13.50342
1.520   23.13773
1.620   33.18320
1.720   43.58771
1.820   54.29763
1.920   65.25984
2.020   76.42384
2.120   87.74398
2.220   99.18135
2.320  110.70540
2.420  122.29493
2.520  133.93871
2.620  145.63565
2.720  157.39463
2.820  169.23381
2.920  181.17961
3.020  193.26512
3.120  205.52829
3.220  218.01001
3.320  230.75213
3.420  243.79598
3.520  257.18101
3.620  270.94401
3.720  285.11848
3.820  299.73428
3.920  314.81736
