0.020  -50.33106
0.120  -49.78264
0.220  -48.45157
0.320  -46.34131
0.420  -43.45722
0.520  -39.80690
0.620  -35.40086
0.720  -30.25251
0.820  -24.37920
0.920  -17.80274
1.020  -10.54976
1.120   -2.65337
1.220    5.84706
1.320   14.90515
1.420   24.46761
1.520   34.47512
1.620   44.86368
1.720   55.56666
1.820   66.51720
1.920   77.65077
2.020   88.90764
2.120  100.23506
2.220  111.58907
2.320  122.93588
2.420  134.25299
2.520  145.53005
2.620  156.76939
2.720  167.98619
2.820  179.20810
2.920  190.47406
3.020  201.83229
3.120  213.33768
3.220  225.04859
3.320  237.02359
3.420  249.31847
3.520  261.98394
3.620  275.06420
3.720  288.59640
3.820  302.61098
3.920  317.13251
