0.02    -13.43208 
0.12    -13.78136 
0.22    -13.49022 
0.32    -13.44934 
0.42    -13.82915 
0.52    -14.50877 
0.62    -15.41608 
0.72    -16.53634 
0.82    -17.98102 
0.92    -19.71604 
1.02    -21.41880 
1.12    -22.41516 
1.22    -22.22918 
1.32    -21.25688 
1.42    -19.92061 
1.52    -18.44435 
1.62    -16.94205 
1.72    -15.46433 
1.82    -14.05623 
1.92    -12.70583 
2.02    -11.34936 
2.12    -10.09692 
2.22     -8.81845 
2.32     -7.61956 
2.42     -6.43258 
2.52     -5.33054 
2.62     -4.25342 
2.72     -3.25628 
2.82     -2.30012 
2.92     -1.45702 
3.02     -0.68891 
3.12      0.02884 
3.22      0.64957 
3.32      1.19328 
3.42      1.67328 
3.52      2.08679 
3.62      2.45219 
3.72      2.73203 
3.82      2.95178 
3.92      3.11095 
