0.02    -13.60356 
0.12    -11.51988 
0.22     -7.94938 
0.32     -5.25895 
0.42     -4.25413 
0.52     -4.53208 
0.62     -5.40722 
0.72     -6.58073 
0.82     -7.93505 
0.92     -9.12880 
1.02     -9.64026 
1.12     -9.35611 
1.22     -8.75854 
1.32     -8.10051 
1.42     -7.45977 
1.52     -6.85195 
1.62     -6.26898 
1.72     -5.70149 
1.82     -5.14841 
1.92     -4.63248 
2.02     -4.14347 
2.12     -3.66616 
2.22     -3.21026 
2.32     -2.77371 
2.42     -2.35583 
2.52     -1.96221 
2.62     -1.59408 
2.72     -1.25366 
2.82     -0.94252 
2.92     -0.66108 
3.02     -0.41059 
3.12     -0.18615 
3.22      0.00947 
3.32      0.18738 
3.42      0.34838 
3.52      0.50141 
3.62      0.64117 
3.72      0.76337 
3.82      0.85773 
3.92      0.91245 
