0.020  -59.34776
0.120  -58.86829
0.220  -57.70467
0.320  -55.85846
0.420  -53.33267
0.520  -50.13186
0.620  -46.26245
0.720  -41.73350
0.820  -36.55723
0.920  -30.75010
1.020  -24.33313
1.120  -17.33265
1.220   -9.78018
1.320   -1.71180
1.420    6.83338
1.520   15.81496
1.620   25.19317
1.720   34.93022
1.820   44.99108
1.920   55.34353
2.020   65.95784
2.120   76.80647
2.220   87.86396
2.320   99.10725
2.420  110.51649
2.520  122.07607
2.620  133.77587
2.720  145.61249
2.820  157.59035
2.920  169.72232
3.020  182.02990
3.120  194.54276
3.220  207.29745
3.320  220.33559
3.420  233.70145
3.520  247.43938
3.620  261.59122
3.720  276.19424
3.820  291.27969
3.920  306.87222
