0.02    -29.30938 
0.12    -25.71889 
0.22    -18.98490 
0.32    -13.84382 
0.42    -11.03590 
0.52    -10.39671 
0.62    -10.97729 
0.72    -12.01171 
0.82    -13.31910 
0.92    -14.94323 
1.02    -16.94729 
1.12    -19.16842 
1.22    -20.99366 
1.32    -21.68749 
1.42    -21.29333 
1.52    -20.27531 
1.62    -18.97512 
1.72    -17.57164 
1.82    -16.15023 
1.92    -14.75809 
2.02    -13.38723 
2.12    -12.07696 
2.22    -10.80592 
2.32     -9.52054 
2.42     -8.28991 
2.52     -7.07824 
2.62     -5.91376 
2.72     -4.76958 
2.82     -3.69817 
2.92     -2.66801 
3.02     -1.74017 
3.12     -0.88877 
3.22     -0.13983 
3.32      0.56615 
3.42      1.19636 
3.52      1.73932 
3.62      2.20709 
3.72      2.65163 
3.82      2.97122 
3.92      3.22089 
