0.02    -70.15432 
0.12    -70.18805 
0.22    -67.08069 
0.32    -57.80656 
0.42    -46.24223 
0.52    -36.38833 
0.62    -28.34193 
0.72    -21.90019 
0.82    -17.08346 
0.92    -14.27284 
1.02    -13.80905 
1.12    -15.54166 
1.22    -18.79149 
1.32    -23.14039 
1.42    -28.57901 
1.52    -34.83722 
1.62    -40.77747 
1.72    -44.84565 
1.82    -46.26059 
1.92    -45.59075 
2.02    -43.63349 
2.12    -41.00675 
2.22    -38.07529 
2.32    -35.01797 
2.42    -31.91472 
2.52    -28.71430 
2.62    -25.42685 
2.72    -21.95518 
2.82    -18.34794 
2.92    -14.57103 
3.02    -10.85215 
3.12     -7.24002 
3.22     -3.78585 
3.32     -0.66625 
3.42      1.98669 
3.52      4.42558 
3.62      6.82488 
3.72      8.76930 
3.82     10.54151 
3.92     12.42668 
