0.02    -40.09825 
0.12    -38.63503 
0.22    -35.20064 
0.32    -30.66795 
0.42    -25.32974 
0.52    -19.47072 
0.62    -13.38583 
0.72     -7.43888 
0.82     -2.08758 
0.92      1.97602 
1.02      4.12734 
1.12      4.36747 
1.22      2.94600 
1.32      0.43569 
1.42     -2.60083 
1.52     -5.93627 
1.62     -9.42543 
1.72    -12.76783 
1.82    -15.54763 
1.92    -17.39445 
2.02    -18.23805 
2.12    -18.21005 
2.22    -17.58437 
2.32    -16.67436 
2.42    -15.62652 
2.52    -14.50043 
2.62    -13.31381 
2.72    -12.08090 
2.82    -10.81297 
2.92     -9.51764 
3.02     -8.20903 
3.12     -6.80877 
3.22     -5.40102 
3.32     -3.92405 
3.42     -2.49410 
3.52     -1.12009 
3.62      0.12207 
3.72      1.22407 
3.82      2.13526 
3.92      2.98628 
