0.02    -63.57383 
0.12    -62.30654 
0.22    -58.84498 
0.32    -52.64977 
0.42    -44.07166 
0.52    -35.37446 
0.62    -26.88225 
0.72    -18.83058 
0.82    -11.20525 
0.92     -4.11931 
1.02      2.21427 
1.12      7.28676 
1.22     10.34461 
1.32     10.63728 
1.42      8.05781 
1.52      3.31937 
1.62     -2.46144 
1.72     -8.57844 
1.82    -14.60328 
1.92    -19.98628 
2.02    -24.03431 
2.12    -26.34056 
2.22    -27.01797 
2.32    -26.49722 
2.42    -25.21374 
2.52    -23.51423 
2.62    -21.61788 
2.72    -19.65357 
2.82    -17.67171 
2.92    -15.72386 
3.02    -13.81827 
3.12    -11.86767 
3.22     -9.83613 
3.32     -7.61015 
3.42     -5.16141 
3.52     -2.41762 
3.62      0.32278 
3.72      2.75448 
3.82      4.31590 
3.92      4.42703 
