0.020  -51.50991
0.120  -51.05101
0.220  -49.93782
0.320  -48.17308
0.420  -45.76167
0.520  -42.71069
0.620  -39.03006
0.720  -34.73301
0.820  -29.83639
0.920  -24.36103
1.020  -18.33125
1.120  -11.77442
1.220   -4.72019
1.320    2.80075
1.420   10.75718
1.520   19.11820
1.620   27.85363
1.720   36.93440
1.820   46.33295
1.920   56.02364
2.020   65.98309
2.120   76.19063
2.220   86.62859
2.320   97.28282
2.420  108.14313
2.520  119.20393
2.620  130.46474
2.720  141.93064
2.820  153.61254
2.920  165.52703
3.020  177.69603
3.120  190.14598
3.220  202.90675
3.320  216.01041
3.420  229.48978
3.520  243.37713
3.620  257.70293
3.720  272.49487
3.820  287.77708
3.920  303.56963
