0.02    -24.77573 
0.12    -25.65121 
0.22    -26.26336 
0.32    -26.10313 
0.42    -24.20993 
0.52    -21.53348 
0.62    -18.97386 
0.72    -17.05706 
0.82    -16.16187 
0.92    -16.47252 
1.02    -17.85697 
1.12    -20.12296 
1.22    -23.06304 
1.32    -26.62371 
1.42    -30.62971 
1.52    -34.58180 
1.62    -37.68011 
1.72    -39.22095 
1.82    -39.22756 
1.92    -38.08039 
2.02    -36.14600 
2.12    -33.69736 
2.22    -31.01342 
2.32    -28.22476 
2.42    -25.36017 
2.52    -22.41134 
2.62    -19.51667 
2.72    -16.60062 
2.82    -13.78827 
2.92    -10.87668 
3.02     -8.09747 
3.12     -5.33406 
3.22     -2.68449 
3.32     -0.26855 
3.42      1.91348 
3.52      3.72265 
3.62      5.22014 
3.72      6.57018 
3.82      7.71325 
3.92      9.14129 
