0.02    -56.96193 
0.12    -55.95504 
0.22    -52.80151 
0.32    -48.12343 
0.42    -41.75141 
0.52    -34.70827 
0.62    -27.28861 
0.72    -19.68815 
0.82    -12.04695 
0.92     -4.59310 
1.02      2.41131 
1.12      8.51270 
1.22     12.99224 
1.32     14.95133 
1.42     14.08343 
1.52     10.75234 
1.62      5.80163 
1.72      0.09585 
1.82     -5.81703 
1.92    -11.53791 
2.02    -16.53213 
2.12    -20.14562 
2.22    -22.04279 
2.32    -22.47604 
2.42    -21.88172 
2.52    -20.69058 
2.62    -19.20123 
2.72    -17.58075 
2.82    -15.94107 
2.92    -14.33827 
3.02    -12.75306 
3.12    -11.12052 
3.22     -9.28848 
3.32     -7.31575 
3.42     -4.96896 
3.52     -2.44497 
3.62      0.24311 
3.72      2.56802 
3.82      4.05219 
3.92      4.01478 
