0.020  -44.62561
0.120  -44.06729
0.220  -42.71243
0.320  -40.56520
0.420  -37.63215
0.520  -33.92255
0.620  -29.44877
0.720  -24.22681
0.820  -18.27651
0.920  -11.62264
1.020   -4.29501
1.120    3.67099
1.220   12.23383
1.320   21.34615
1.420   30.95455
1.520   41.00026
1.620   51.41988
1.720   62.14683
1.820   73.11330
1.920   84.25301
2.020   95.50381
2.120  106.81034
2.220  118.12640
2.320  129.41709
2.420  140.66029
2.520  151.84753
2.620  162.98413
2.720  174.08869
2.820  185.19190
2.920  196.33469
3.020  207.56587
3.120  218.93934
3.220  230.51124
3.320  242.33721
3.420  254.47023
3.520  266.95892
3.620  279.84660
3.720  293.17088
3.820  306.96379
3.920  321.25223
