0.02    -62.74595 
0.12    -62.06529 
0.22    -58.54285 
0.32    -51.38525 
0.42    -42.02313 
0.52    -32.94827 
0.62    -24.46823 
0.72    -16.53424 
0.82     -9.25582 
0.92     -2.80248 
1.02      2.41835 
1.12      5.80308 
1.22      6.74686 
1.32      5.16741 
1.42      1.53571 
1.52     -3.42977 
1.62     -8.98837 
1.72    -14.71349 
1.82    -20.09974 
1.92    -24.46476 
2.02    -27.27270 
2.12    -28.45381 
2.22    -28.30985 
2.32    -27.26865 
2.42    -25.67390 
2.52    -23.76504 
2.62    -21.70856 
2.72    -19.59351 
2.82    -17.46515 
2.92    -15.36494 
3.02    -13.27550 
3.12    -11.17259 
3.22     -9.07583 
3.32     -6.79813 
3.42     -4.37237 
3.52     -1.86864 
3.62      0.69863 
3.72      2.89382 
3.82      4.43549 
3.92      4.93959 
