0.020  -41.02456
0.120  -40.61479
0.220  -39.62069
0.320  -38.04537
0.420  -35.89376
0.520  -33.17322
0.620  -29.89395
0.720  -26.06886
0.820  -21.71373
0.920  -16.84648
1.020  -11.48628
1.120   -5.65251
1.220    0.63606
1.320    7.36198
1.420   14.50929
1.520   22.06360
1.620   30.01190
1.720   38.34229
1.820   47.04358
1.920   56.10486
2.020   65.51521
2.120   75.26356
2.220   85.33883
2.320   95.73021
2.420  106.42769
2.520  117.42271
2.620  128.70885
2.720  140.28257
2.820  152.14389
2.920  164.29697
3.020  176.75039
3.120  189.51731
3.220  202.61518
3.320  216.06521
3.420  229.89142
3.520  244.11958
3.620  258.77576
3.720  273.88504
3.820  289.47011
3.920  305.55019
