0.020  -28.50738
0.120  -28.12584
0.220  -27.20009
0.320  -25.73378
0.420  -23.73249
0.520  -21.20438
0.620  -18.16022
0.720  -14.61324
0.820  -10.57873
0.920   -6.07310
1.020   -1.11251
1.120    4.28845
1.220   10.11795
1.320   16.36739
1.420   23.03116
1.520   30.10579
1.620   37.58902
1.720   45.47884
1.820   53.77280
1.920   62.46759
2.020   71.55877
2.120   81.04072
2.220   90.90667
2.320  101.14889
2.420  111.75895
2.520  122.72801
2.620  134.04729
2.720  145.70859
2.820  157.70484
2.920  170.03072
3.020  182.68334
3.120  195.66281
3.220  208.97278
3.320  222.62072
3.420  236.61803
3.520  250.97976
3.620  265.72403
3.720  280.87098
3.820  296.44154
3.920  312.45584
