0.02    -72.47884 
0.12    -71.79566 
0.22    -68.45237 
0.32    -58.85372 
0.42    -50.25252 
0.52    -43.76827 
0.62    -38.96655 
0.72    -35.61641 
0.82    -34.13460 
0.92    -34.97735 
1.02    -37.70032 
1.12    -41.72829 
1.22    -47.03147 
1.32    -53.13728 
1.42    -58.41817 
1.52    -61.42172 
1.62    -62.04190 
1.72    -60.80880 
1.82    -58.24877 
1.92    -54.71098 
2.02    -50.78540 
2.12    -46.73354 
2.22    -42.66349 
2.32    -38.35980 
2.42    -33.72465 
2.52    -28.81840 
2.62    -23.86166 
2.72    -19.18434 
2.82    -14.88968 
2.92    -10.95578 
3.02     -7.40624 
3.12     -3.37991 
3.22      0.69035 
3.32      4.25512 
3.42      7.42992 
3.52     10.01411 
3.62     12.15145 
3.72     14.05271 
3.82     15.85717 
3.92     18.19614 
