0.02    -44.93104 
0.12    -43.66001 
0.22    -38.21565 
0.32    -30.18968 
0.42    -22.76253 
0.52    -16.16644 
0.62    -10.68826 
0.72     -6.55884 
0.82     -4.03981 
0.92     -3.20615 
1.02     -3.77333 
1.12     -5.36068 
1.22     -7.63019 
1.32    -10.42930 
1.42    -13.63414 
1.52    -16.95795 
1.62    -19.97601 
1.72    -22.19831 
1.82    -23.32554 
1.92    -23.42344 
2.02    -22.76987 
2.12    -21.63435 
2.22    -20.21052 
2.32    -18.63051 
2.42    -16.99665 
2.52    -15.36501 
2.62    -13.75998 
2.72    -12.16779 
2.82    -10.63790 
2.92     -9.08159 
3.02     -7.55478 
3.12     -5.96781 
3.22     -4.39807 
3.32     -2.87364 
3.42     -1.39790 
3.52     -0.02694 
3.62      1.18940 
3.72      2.23577 
3.82      3.12754 
3.92      3.89202 
