0.020  -52.98365
0.120  -52.49717
0.220  -51.31684
0.320  -49.44533
0.420  -46.88744
0.520  -43.65011
0.620  -39.74303
0.720  -35.17908
0.820  -29.97509
0.920  -24.15235
1.020  -17.73685
1.120  -10.75941
1.220   -3.25509
1.320    4.73770
1.420   13.17828
1.520   22.02505
1.620   31.23671
1.720   40.77331
1.820   50.59711
1.920   60.67330
2.020   70.97050
2.120   81.46138
2.220   92.12315
2.320  102.93809
2.420  113.89423
2.520  124.98580
2.620  136.21391
2.720  147.58678
2.820  159.11992
2.920  170.83578
3.020  182.76305
3.120  194.93553
3.220  207.39067
3.320  220.16785
3.420  233.30667
3.520  246.84525
3.620  260.81891
3.720  275.25903
3.820  290.19248
3.920  305.64126
