0.020  -49.66099
0.120  -49.19766
0.220  -48.07359
0.320  -46.29233
0.420  -43.85993
0.520  -40.78504
0.620  -37.07950
0.720  -32.75864
0.820  -27.84154
0.920  -22.35103
1.020  -16.31294
1.120   -9.75570
1.220   -2.70925
1.320    4.79556
1.420   12.72749
1.520   21.05519
1.620   29.74752
1.720   38.77377
1.820   48.10442
1.920   57.71187
2.020   67.57132
2.120   77.66159
2.220   87.96588
2.320   98.47224
2.420  109.17403
2.520  120.07020
2.620  131.16545
2.720  142.47021
2.820  154.00036
2.920  165.77666
3.020  177.82389
3.120  190.16981
3.220  202.84401
3.320  215.87670
3.420  229.29773
3.520  243.13570
3.620  257.41737
3.720  272.16712
3.820  287.40664
3.920  303.15458
