0.02    -50.62008 
0.12    -49.11521 
0.22    -46.12367 
0.32    -42.06933 
0.42    -36.86842 
0.52    -30.78219 
0.62    -23.97562 
0.72    -16.79224 
0.82     -9.47908 
0.92     -2.29310 
1.02      4.34971 
1.12      9.51291 
1.22     12.35441 
1.32     12.43256 
1.42     10.22589 
1.52      6.45280 
1.62      1.80280 
1.72     -3.20144 
1.82     -8.28188 
1.92    -13.06111 
2.02    -16.99663 
2.12    -19.63735 
2.22    -20.90946 
2.32    -21.01679 
2.42    -20.27696 
2.52    -19.03178 
2.62    -17.60435 
2.72    -16.13416 
2.82    -14.63724 
2.92    -13.13808 
3.02    -11.60425 
3.12     -9.96686 
3.22     -8.18855 
3.32     -6.35379 
3.42     -4.31020 
3.52     -2.16725 
3.62      0.03504 
3.72      2.00862 
3.82      3.40300 
3.92      3.87383 
