0.020  -53.63475
0.120  -53.16469
0.220  -52.02463
0.320  -50.21691
0.420  -47.74558
0.520  -44.61723
0.620  -40.84074
0.720  -36.42820
0.820  -31.39542
0.920  -25.76242
1.020  -19.55359
1.120  -12.79751
1.220   -5.52617
1.320    2.22597
1.420   10.42329
1.520   19.03003
1.620   28.01135
1.720   37.33402
1.820   46.96685
1.920   56.88100
2.020   67.05022
2.120   77.45105
2.220   88.06319
2.320   98.86991
2.420  109.85863
2.520  121.02165
2.620  132.35685
2.720  143.86829
2.820  155.56661
2.920  167.46908
3.020  179.59921
3.120  191.98602
3.220  204.66277
3.320  217.66554
3.420  231.03147
3.520  244.79709
3.620  258.99676
3.720  273.66138
3.820  288.81748
3.920  304.48670
