0.02    -42.52175 
0.12    -40.14204 
0.22    -33.04974 
0.32    -25.05611 
0.42    -18.30301 
0.52    -12.98140 
0.62     -9.15728 
0.72     -7.07431 
0.82     -6.52847 
0.92     -7.16667 
1.02     -8.54427 
1.12    -10.47492 
1.22    -12.86448 
1.32    -15.67175 
1.42    -18.66002 
1.52    -21.35850 
1.62    -23.22542 
1.72    -23.97766 
1.82    -23.76174 
1.92    -22.88299 
2.02    -21.60559 
2.12    -20.10447 
2.22    -18.48947 
2.32    -16.84527 
2.42    -15.21530 
2.52    -13.59938 
2.62    -11.96740 
2.72    -10.46969 
2.82     -8.94668 
2.92     -7.42725 
3.02     -5.92352 
3.12     -4.44778 
3.22     -3.00297 
3.32     -1.62300 
3.42     -0.35467 
3.52      0.78915 
3.62      1.79513 
3.72      2.65706 
3.82      3.40705 
3.92      4.06106 
