0.020  -55.32918
0.120  -54.87564
0.220  -53.77584
0.320  -52.03112
0.420  -49.64391
0.520  -46.61893
0.620  -42.96211
0.720  -38.68262
0.820  -33.79276
0.920  -28.30873
1.020  -22.25134
1.120  -15.64569
1.220   -8.52069
1.320   -0.90754
1.420    7.16205
1.520   15.65762
1.620   24.55116
1.720   33.81741
1.820   43.43355
1.920   53.37838
2.020   63.63155
2.120   74.17300
2.220   84.98296
2.320   96.04219
2.420  107.33278
2.520  118.83906
2.620  130.54884
2.720  142.45457
2.820  154.55457
2.920  166.85393
3.020  179.36511
3.120  192.10807
3.220  205.10977
3.320  218.40309
3.420  232.02509
3.520  246.01487
3.620  260.41118
3.720  275.25014
3.820  290.56323
3.920  306.37605
