0.02    -19.51917 
0.12    -19.91129 
0.22    -19.56074 
0.32    -18.85595 
0.42    -17.85578 
0.52    -16.95621 
0.62    -16.35454 
0.72    -16.35124 
0.82    -16.93890 
0.92    -18.12613 
1.02    -19.82844 
1.12    -22.03061 
1.22    -24.67431 
1.32    -27.59903 
1.42    -30.40838 
1.52    -32.48949 
1.62    -33.36379 
1.72    -33.08372 
1.82    -31.92064 
1.92    -30.18414 
2.02    -28.13535 
2.12    -25.91414 
2.22    -23.57354 
2.32    -21.18498 
2.42    -18.80550 
2.52    -16.44080 
2.62    -14.11490 
2.72    -11.82534 
2.82     -9.58076 
2.92     -7.40320 
3.02     -5.28580 
3.12     -3.24768 
3.22     -1.39754 
3.32      0.30610 
3.42      1.83379 
3.52      3.12424 
3.62      4.19237 
3.72      5.03622 
3.82      5.85661 
3.92      6.74326 
