0.020  -52.04365
0.120  -51.50223
0.220  -50.18902
0.320  -48.10677
0.420  -45.26052
0.520  -41.65730
0.620  -37.30699
0.720  -32.22224
0.820  -26.41953
0.920  -19.91963
1.020  -12.74850
1.120   -4.93813
1.220    3.47272
1.320   12.43834
1.420   21.90594
1.520   31.81689
1.620   42.10834
1.720   52.71547
1.820   63.57391
1.920   74.62217
2.020   85.80382
2.120   97.06932
2.220  108.37739
2.320  119.69610
2.420  131.00376
2.520  142.28979
2.620  153.55542
2.720  164.81409
2.820  176.09135
2.920  187.42394
3.020  198.85814
3.120  210.44727
3.220  222.24862
3.320  234.32019
3.420  246.71755
3.520  259.49134
3.620  272.68563
3.720  286.33731
3.820  300.47630
3.920  315.12642
