0.020  -33.88269
0.120  -33.49197
0.220  -32.54372
0.320  -31.04118
0.420  -28.98944
0.520  -26.39556
0.620  -23.26873
0.720  -19.62029
0.820  -15.46338
0.920  -10.81269
1.020   -5.68390
1.120   -0.09283
1.220    5.94564
1.320   12.41855
1.420   19.31550
1.520   26.62860
1.620   34.35187
1.720   42.48036
1.820   51.00933
1.920   59.93354
2.020   69.24683
2.120   78.94195
2.220   89.01053
2.320   99.44327
2.420  110.23020
2.520  121.36116
2.620  132.82625
2.720  144.61650
2.820  156.72449
2.920  169.14514
3.020  181.87628
3.120  194.91936
3.220  208.27982
3.320  221.96732
3.420  235.99562
3.520  250.38208
3.620  265.14682
3.720  280.31151
3.820  295.89795
3.920  311.92658
