0.020  -57.86509
0.120  -57.39930
0.220  -56.26695
0.320  -54.47060
0.420  -52.01301
0.520  -48.89834
0.620  -45.13307
0.720  -40.72586
0.820  -35.68900
0.920  -30.03859
1.020  -23.79547
1.120  -16.98532
1.220   -9.63841
1.320   -1.78854
1.420    6.52861
1.520   15.27735
1.620   24.42361
1.720   33.93581
1.820   43.78510
1.920   53.94490
2.020   64.39033
2.120   75.09767
2.220   86.04431
2.320   97.20906
2.420  108.57287
2.520  120.11991
2.620  131.83880
2.720  143.72381
2.820  155.77608
2.920  168.00439
3.020  180.42562
3.120  193.06453
3.220  205.95296
3.320  219.12832
3.420  232.63151
3.520  246.50453
3.620  260.78793
3.720  275.51861
3.820  290.72807
3.920  306.44145
