0.02    -74.92189 
0.12    -76.68519 
0.22    -74.68009 
0.32    -68.54747 
0.42    -56.93103 
0.52    -44.60573 
0.62    -33.67849 
0.72    -24.10210 
0.82    -15.69879 
0.92     -8.30849 
1.02     -2.03033 
1.12      2.58083 
1.22      4.46389 
1.32      2.92825 
1.42     -1.62497 
1.52     -8.08715 
1.62    -15.62117 
1.72    -23.61546 
1.82    -30.90248 
1.92    -36.03389 
2.02    -38.35711 
2.12    -38.37924 
2.22    -37.00371 
2.32    -34.85890 
2.42    -32.39015 
2.52    -29.77395 
2.62    -27.14338 
2.72    -24.50262 
2.82    -21.84022 
2.92    -19.11392 
3.02    -16.10420 
3.12    -13.26748 
3.22     -9.96984 
3.32     -6.64085 
3.42     -2.98507 
3.52      0.60823 
3.62      3.90092 
3.72      6.45987 
3.82      7.80967 
3.92      7.58950 
