0.020  -42.14563
0.120  -41.73372
0.220  -40.73373
0.320  -39.14779
0.420  -36.97957
0.520  -34.23462
0.620  -30.92096
0.720  -27.04957
0.820  -22.63483
0.920  -17.69449
1.020  -12.24903
1.120   -6.32035
1.220    0.06995
1.320    6.90236
1.420   14.16054
1.520   21.83153
1.620   29.90509
1.720   38.37262
1.820   47.22601
1.920   56.45678
2.020   66.05541
2.120   76.01119
2.220   86.31218
2.320   96.94555
2.420  107.89804
2.520  119.15661
2.620  130.70926
2.720  142.54594
2.820  154.65944
2.920  167.04641
3.020  179.70811
3.120  192.65116
3.220  205.88780
3.320  219.43587
3.420  233.31827
3.520  247.56195
3.620  262.19635
3.720  277.25157
3.820  292.75633
3.920  308.73605
