0.020  -34.06044
0.120  -33.54919
0.220  -32.30976
0.320  -30.34731
0.420  -27.67061
0.520  -24.29195
0.620  -20.22779
0.720  -15.49908
0.820  -10.13170
0.920   -4.15683
1.020    2.38963
1.120    9.46717
1.220   17.03195
1.320   25.03784
1.420   33.43755
1.520   42.18363
1.620   51.22965
1.720   60.53100
1.820   70.04601
1.920   79.73708
2.020   89.57188
2.120   99.52470
2.220  109.57759
2.320  119.72120
2.420  129.95523
2.520  140.28819
2.620  150.73663
2.720  161.32381
2.820  172.07821
2.920  183.03182
3.020  194.21865
3.120  205.67345
3.220  217.43079
3.320  229.52453
3.420  241.98752
3.520  254.85144
3.620  268.14662
3.720  281.90180
3.820  296.14367
3.920  310.89641
