0.020   -5.20121
0.120   -4.88250
0.220   -4.11080
0.320   -2.89150
0.420   -1.23205
0.520    0.85928
0.620    3.37472
0.720    6.30790
0.820    9.65439
0.920   13.41168
1.020   17.57887
1.120   22.15617
1.220   27.14445
1.320   32.54482
1.420   38.35836
1.520   44.58596
1.620   51.22824
1.720   58.28551
1.820   65.75771
1.920   73.64449
2.020   81.94516
2.120   90.65874
2.220   99.78400
2.320  109.31946
2.420  119.26347
2.520  129.61424
2.620  140.36995
2.720  151.52882
2.820  163.08924
2.920  175.04986
3.020  187.40980
3.120  200.16875
3.220  213.32712
3.320  226.88621
3.420  240.84823
3.520  255.21643
3.620  269.99493
3.720  285.18870
3.820  300.80321
3.920  316.84413
