0.020  -54.84336
0.120  -54.31649
0.220  -53.03712
0.320  -51.00822
0.420  -48.23420
0.520  -44.72162
0.620  -40.47928
0.720  -35.51882
0.820  -29.85562
0.920  -23.50936
1.020  -16.50451
1.120   -8.87199
1.220   -0.64896
1.320    8.12032
1.420   17.38542
1.520   27.09077
1.620   37.17765
1.720   47.58652
1.820   58.25922
1.920   69.14097
2.020   80.18200
2.120   91.33869
2.220  102.57437
2.320  113.86002
2.420  125.17510
2.520  136.50836
2.620  147.85877
2.720  159.23622
2.820  170.66167
2.920  182.16677
3.020  193.79258
3.120  205.58760
3.220  217.60506
3.320  229.89989
3.420  242.52564
3.520  255.53184
3.620  268.96208
3.720  282.85303
3.820  297.23441
3.920  312.12961
