0.020  -62.97212
0.120  -62.47284
0.220  -61.26158
0.320  -59.34024
0.420  -56.71230
0.520  -53.38324
0.620  -49.36032
0.720  -44.65350
0.820  -39.27578
0.920  -33.24383
1.020  -26.57845
1.120  -19.30492
1.220  -11.45305
1.320   -3.05739
1.420    5.84344
1.520   15.20720
1.620   24.98944
1.720   35.14482
1.820   45.62863
1.920   56.39805
2.020   67.41312
2.120   78.63741
2.220   90.03854
2.320  101.58867
2.420  113.26522
2.520  125.05168
2.620  136.93870
2.720  148.92500
2.820  161.01804
2.920  173.23433
3.020  185.59902
3.120  198.14494
3.220  210.91096
3.320  223.93986
3.420  237.27597
3.520  250.96284
3.620  265.04122
3.720  279.54749
3.820  294.51272
3.920  309.96234
