0.020  -48.52836
0.120  -48.10456
0.220  -47.07624
0.320  -45.44563
0.420  -43.21662
0.520  -40.39479
0.620  -36.98770
0.720  -33.00500
0.820  -28.45850
0.920  -23.36214
1.020  -17.73201
1.120  -11.58615
1.220   -4.94423
1.320    2.17309
1.420    9.74506
1.520   17.75191
1.620   26.17556
1.720   34.99980
1.820   44.20993
1.920   53.79205
2.020   63.73243
2.120   74.01698
2.220   84.63112
2.320   95.55993
2.420  106.78855
2.520  118.30290
2.620  130.09047
2.720  142.14125
2.820  154.44869
2.920  167.01061
3.020  179.82984
3.120  192.91473
3.220  206.27918
3.320  219.94225
3.420  233.92736
3.520  248.26103
3.620  262.97133
3.720  278.08617
3.820  293.63173
3.920  309.63103
