0.020  -48.88986
0.120  -48.34656
0.220  -47.02836
0.320  -44.93855
0.420  -42.08211
0.520  -38.46696
0.620  -34.10319
0.720  -29.00421
0.820  -23.18737
0.920  -16.67424
1.020   -9.49191
1.120   -1.67350
1.220    6.74078
1.320   15.70361
1.420   25.16051
1.520   35.05102
1.620   45.31060
1.720   55.87292
1.820   66.67250
1.920   77.64713
2.020   88.74012
2.120   99.90221
2.220  111.09297
2.320  122.28180
2.420  133.44885
2.520  144.58573
2.620  155.69617
2.720  166.79620
2.820  177.91395
2.920  189.08855
3.020  200.36833
3.120  211.80819
3.220  223.46650
3.320  235.40178
3.420  247.66965
3.520  260.32042
3.620  273.39758
3.720  286.93738
3.820  300.96918
3.920  315.51645
