0.02     -8.95760 
0.12     -5.72351 
0.22     -3.30514 
0.32     -2.77107 
0.42     -2.98377 
0.52     -3.55873 
0.62     -4.39401 
0.72     -5.44534 
0.82     -6.41584 
0.92     -6.85661 
1.02     -6.68235 
1.12     -6.29743 
1.22     -5.86033 
1.32     -5.41716 
1.42     -4.98207 
1.52     -4.55704 
1.62     -4.14539 
1.72     -3.74381 
1.82     -3.36449 
1.92     -3.00401 
2.02     -2.66119 
2.12     -2.34087 
2.22     -2.03475 
2.32     -1.75256 
2.42     -1.48272 
2.52     -1.23021 
2.62     -0.99530 
2.72     -0.77855 
2.82     -0.58258 
2.92     -0.40102 
3.02     -0.24075 
3.12     -0.09791 
3.22      0.03031 
3.32      0.14280 
3.42      0.23993 
3.52      0.32584 
3.62      0.40238 
3.72      0.46979 
3.82      0.52508 
3.92      0.56766 
