0.020  -11.89017
0.120  -11.54518
0.220  -10.70991
0.320   -9.39016
0.420   -7.59512
0.520   -5.33662
0.620   -2.62810
0.720    0.51695
0.820    4.08671
0.920    8.07230
1.020   12.46822
1.120   17.27199
1.220   22.48336
1.320   28.10332
1.420   34.13339
1.520   40.57507
1.620   47.42949
1.720   54.69722
1.820   62.37824
1.920   70.47184
2.020   78.97668
2.120   87.89082
2.220   97.21174
2.320  106.93641
2.420  117.06143
2.520  127.58307
2.620  138.49747
2.720  149.80083
2.820  161.48958
2.920  173.56071
3.020  186.01200
3.120  198.84236
3.220  212.05212
3.320  225.64330
3.420  239.61980
3.520  253.98749
3.620  268.75414
3.720  283.92914
3.820  299.52305
3.920  315.54686
