0.020  -62.67989
0.120  -62.17445
0.220  -60.94851
0.320  -59.00380
0.420  -56.34415
0.520  -52.97519
0.620  -48.90457
0.720  -44.14251
0.820  -38.70255
0.920  -32.60170
1.020  -25.86136
1.120  -18.50746
1.220  -10.57070
1.320   -2.08658
1.420    6.90492
1.520   16.36000
1.620   26.23223
1.720   36.47394
1.820   47.03782
1.920   57.87841
2.020   68.95321
2.120   80.22366
2.220   91.65575
2.320  103.22069
2.420  114.89561
2.520  126.66444
2.620  138.51885
2.720  150.45910
2.820  162.49464
2.920  174.64418
3.020  186.93517
3.120  199.40263
3.220  212.08735
3.320  225.03363
3.420  238.28691
3.520  251.89144
3.620  265.88826
3.720  280.31388
3.820  295.19937
3.920  310.57014
